Bloodstained_Mire;Boros_Charm;Rift_Bolt;Boros_Charm;Lightning_Bolt;Lava_Spike;Eidolon_of_the_Great_Revel;0
Inspiring_Vantage;Lightning_Helix;Eidolon_of_the_Great_Revel;Boros_Charm;Lava_Spike;Lightning_Helix;Searing_Blaze;0
Inspiring_Vantage;Lightning_Bolt;Lava_Spike;Lava_Spike;Rift_Bolt;Lightning_Bolt;Monastery_Swiftspear;0
Bloodstained_Mire;Monastery_Swiftspear;Skullcrack;Lava_Spike;Skullcrack;Lightning_Bolt;Searing_Blaze;0
Bloodstained_Mire;Lightning_Helix;Lightning_Bolt;Lava_Spike;Eidolon_of_the_Great_Revel;Boros_Charm;Rift_Bolt;0
Sacred_Foundry;Boros_Charm;Boros_Charm;Eidolon_of_the_Great_Revel;Lightning_Helix;Boros_Charm;Searing_Blaze;0
Inspiring_Vantage;Eidolon_of_the_Great_Revel;Boros_Charm;Searing_Blaze;Goblin_Guide;Skullcrack;Skullcrack;0
Inspiring_Vantage;Boros_Charm;Lightning_Helix;Skullcrack;Lava_Spike;Monastery_Swiftspear;Lightning_Bolt;0
Bloodstained_Mire;Lightning_Helix;Boros_Charm;Skullcrack;Lava_Spike;Searing_Blaze;Lightning_Bolt;0
Mountain;Boros_Charm;Eidolon_of_the_Great_Revel;Skullcrack;Lava_Spike;Lightning_Helix;Searing_Blaze;0
Mountain;Rift_Bolt;Boros_Charm;Eidolon_of_the_Great_Revel;Searing_Blaze;Lightning_Bolt;Lightning_Helix;0
Inspiring_Vantage;Monastery_Swiftspear;Rift_Bolt;Lightning_Helix;Lightning_Bolt;Monastery_Swiftspear;Skullcrack;0
Wooded_Foothills;Boros_Charm;Lightning_Bolt;Searing_Blaze;Goblin_Guide;Searing_Blaze;Boros_Charm;0
Bloodstained_Mire;Monastery_Swiftspear;Searing_Blaze;Rift_Bolt;Skullcrack;Searing_Blaze;Rift_Bolt;0
Inspiring_Vantage;Boros_Charm;Lightning_Helix;Monastery_Swiftspear;Rift_Bolt;Goblin_Guide;Goblin_Guide;0
Wooded_Foothills;Lava_Spike;Lightning_Helix;Skullcrack;Goblin_Guide;Monastery_Swiftspear;Skullcrack;0
Arid_Mesa;Goblin_Guide;Skullcrack;Lightning_Bolt;Lightning_Bolt;Monastery_Swiftspear;Searing_Blaze;0
Wooded_Foothills;Lava_Spike;Goblin_Guide;Lightning_Helix;Eidolon_of_the_Great_Revel;Goblin_Guide;Lava_Spike;0
Inspiring_Vantage;Eidolon_of_the_Great_Revel;Lava_Spike;Searing_Blaze;Eidolon_of_the_Great_Revel;Searing_Blaze;Skullcrack;0
Arid_Mesa;Rift_Bolt;Boros_Charm;Searing_Blaze;Goblin_Guide;Lightning_Bolt;Eidolon_of_the_Great_Revel;0
Inspiring_Vantage;Monastery_Swiftspear;Searing_Blaze;Goblin_Guide;Boros_Charm;Lava_Spike;Lightning_Bolt;0
Inspiring_Vantage;Rift_Bolt;Eidolon_of_the_Great_Revel;Searing_Blaze;Rift_Bolt;Goblin_Guide;Eidolon_of_the_Great_Revel;0
Inspiring_Vantage;Boros_Charm;Lightning_Helix;Eidolon_of_the_Great_Revel;Boros_Charm;Goblin_Guide;Monastery_Swiftspear;0
Sacred_Foundry;Boros_Charm;Monastery_Swiftspear;Goblin_Guide;Rift_Bolt;Goblin_Guide;Skullcrack;0
Wooded_Foothills;Eidolon_of_the_Great_Revel;Searing_Blaze;Searing_Blaze;Lightning_Bolt;Skullcrack;Eidolon_of_the_Great_Revel;0
Bloodstained_Mire;Searing_Blaze;Monastery_Swiftspear;Lightning_Helix;Rift_Bolt;Eidolon_of_the_Great_Revel;Searing_Blaze;0
Bloodstained_Mire;Boros_Charm;Searing_Blaze;Goblin_Guide;Lightning_Bolt;Rift_Bolt;Rift_Bolt;0
Wooded_Foothills;Lava_Spike;Goblin_Guide;Lava_Spike;Eidolon_of_the_Great_Revel;Boros_Charm;Searing_Blaze;0
Sacred_Foundry;Monastery_Swiftspear;Skullcrack;Lava_Spike;Lava_Spike;Lava_Spike;Boros_Charm;0
Arid_Mesa;Eidolon_of_the_Great_Revel;Goblin_Guide;Boros_Charm;Goblin_Guide;Lava_Spike;Searing_Blaze;0
Arid_Mesa;Lightning_Bolt;Goblin_Guide;Searing_Blaze;Lightning_Helix;Monastery_Swiftspear;Boros_Charm;0
Bloodstained_Mire;Lava_Spike;Boros_Charm;Lava_Spike;Monastery_Swiftspear;Skullcrack;Lightning_Bolt;0
Bloodstained_Mire;Goblin_Guide;Monastery_Swiftspear;Lava_Spike;Skullcrack;Boros_Charm;Monastery_Swiftspear;0
Wooded_Foothills;Searing_Blaze;Lightning_Helix;Monastery_Swiftspear;Goblin_Guide;Lightning_Helix;Lava_Spike;0
Sacred_Foundry;Lightning_Bolt;Rift_Bolt;Lightning_Bolt;Lava_Spike;Monastery_Swiftspear;Monastery_Swiftspear;0
Mountain;Eidolon_of_the_Great_Revel;Searing_Blaze;Lightning_Bolt;Lava_Spike;Boros_Charm;Skullcrack;0
Wooded_Foothills;Eidolon_of_the_Great_Revel;Rift_Bolt;Skullcrack;Searing_Blaze;Rift_Bolt;Rift_Bolt;0
Wooded_Foothills;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Rift_Bolt;Skullcrack;Skullcrack;Lightning_Helix;0
Wooded_Foothills;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Lightning_Bolt;Rift_Bolt;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;0
Arid_Mesa;Skullcrack;Goblin_Guide;Rift_Bolt;Rift_Bolt;Eidolon_of_the_Great_Revel;Lava_Spike;0
Bloodstained_Mire;Goblin_Guide;Eidolon_of_the_Great_Revel;Searing_Blaze;Rift_Bolt;Lightning_Bolt;Eidolon_of_the_Great_Revel;0
Wooded_Foothills;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Rift_Bolt;Monastery_Swiftspear;Rift_Bolt;Searing_Blaze;0
Inspiring_Vantage;Searing_Blaze;Boros_Charm;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Goblin_Guide;Boros_Charm;0
Bloodstained_Mire;Skullcrack;Searing_Blaze;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Lightning_Helix;Boros_Charm;0
Sacred_Foundry;Lightning_Bolt;Boros_Charm;Rift_Bolt;Searing_Blaze;Eidolon_of_the_Great_Revel;Lightning_Helix;0
Bloodstained_Mire;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Lightning_Helix;Searing_Blaze;Lava_Spike;Eidolon_of_the_Great_Revel;0
Stomping_Ground;Lightning_Helix;Searing_Blaze;Lava_Spike;Skullcrack;Lava_Spike;Lightning_Bolt;0
Mountain;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Searing_Blaze;Lava_Spike;Skullcrack;Searing_Blaze;0
Mountain;Boros_Charm;Goblin_Guide;Goblin_Guide;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;0
Bloodstained_Mire;Rift_Bolt;Skullcrack;Boros_Charm;Goblin_Guide;Monastery_Swiftspear;Lightning_Bolt;0
Bloodstained_Mire;Goblin_Guide;Goblin_Guide;Lava_Spike;Skullcrack;Boros_Charm;Lightning_Bolt;0
Wooded_Foothills;Lava_Spike;Lightning_Bolt;Skullcrack;Monastery_Swiftspear;Goblin_Guide;Goblin_Guide;0
Mountain;Searing_Blaze;Searing_Blaze;Boros_Charm;Eidolon_of_the_Great_Revel;Boros_Charm;Lightning_Bolt;0
Inspiring_Vantage;Skullcrack;Goblin_Guide;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Goblin_Guide;Searing_Blaze;0
Bloodstained_Mire;Lightning_Helix;Lava_Spike;Searing_Blaze;Goblin_Guide;Goblin_Guide;Rift_Bolt;0
Mountain;Eidolon_of_the_Great_Revel;Goblin_Guide;Lightning_Bolt;Boros_Charm;Eidolon_of_the_Great_Revel;Rift_Bolt;0
Inspiring_Vantage;Eidolon_of_the_Great_Revel;Goblin_Guide;Goblin_Guide;Rift_Bolt;Rift_Bolt;Skullcrack;0
Inspiring_Vantage;Lava_Spike;Lightning_Helix;Goblin_Guide;Boros_Charm;Searing_Blaze;Monastery_Swiftspear;0
Mountain;Rift_Bolt;Searing_Blaze;Rift_Bolt;Lava_Spike;Goblin_Guide;Boros_Charm;0
Mountain;Lightning_Bolt;Lightning_Bolt;Searing_Blaze;Lava_Spike;Boros_Charm;Lightning_Bolt;0
Inspiring_Vantage;Eidolon_of_the_Great_Revel;Lava_Spike;Lightning_Helix;Boros_Charm;Skullcrack;Rift_Bolt;0
Arid_Mesa;Lava_Spike;Lightning_Helix;Skullcrack;Boros_Charm;Monastery_Swiftspear;Goblin_Guide;0
Inspiring_Vantage;Lava_Spike;Eidolon_of_the_Great_Revel;Boros_Charm;Lightning_Bolt;Searing_Blaze;Boros_Charm;0
Mountain;Monastery_Swiftspear;Rift_Bolt;Lava_Spike;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Lightning_Helix;0
Wooded_Foothills;Boros_Charm;Lightning_Helix;Boros_Charm;Lava_Spike;Lightning_Bolt;Boros_Charm;0
Inspiring_Vantage;Eidolon_of_the_Great_Revel;Rift_Bolt;Monastery_Swiftspear;Lightning_Helix;Skullcrack;Rift_Bolt;0
Sacred_Foundry;Boros_Charm;Searing_Blaze;Lightning_Bolt;Lightning_Helix;Lava_Spike;Lightning_Bolt;0
Mountain;Lightning_Helix;Lightning_Helix;Goblin_Guide;Goblin_Guide;Lava_Spike;Boros_Charm;0
Wooded_Foothills;Skullcrack;Lava_Spike;Rift_Bolt;Lightning_Bolt;Skullcrack;Searing_Blaze;0
Inspiring_Vantage;Monastery_Swiftspear;Rift_Bolt;Lightning_Helix;Eidolon_of_the_Great_Revel;Skullcrack;Boros_Charm;0
Mountain;Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;Lightning_Bolt;Eidolon_of_the_Great_Revel;Searing_Blaze;0
Sacred_Foundry;Monastery_Swiftspear;Skullcrack;Lightning_Helix;Skullcrack;Eidolon_of_the_Great_Revel;Searing_Blaze;0
Inspiring_Vantage;Rift_Bolt;Searing_Blaze;Lightning_Bolt;Boros_Charm;Lightning_Bolt;Skullcrack;0
Bloodstained_Mire;Lightning_Helix;Eidolon_of_the_Great_Revel;Goblin_Guide;Monastery_Swiftspear;Lightning_Bolt;Lightning_Helix;0
Inspiring_Vantage;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Rift_Bolt;Goblin_Guide;Lightning_Helix;0
Sacred_Foundry;Goblin_Guide;Rift_Bolt;Monastery_Swiftspear;Goblin_Guide;Lightning_Helix;Rift_Bolt;0
Wooded_Foothills;Boros_Charm;Lava_Spike;Rift_Bolt;Monastery_Swiftspear;Goblin_Guide;Searing_Blaze;0
Wooded_Foothills;Monastery_Swiftspear;Searing_Blaze;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Lava_Spike;Monastery_Swiftspear;0
Mountain;Goblin_Guide;Searing_Blaze;Searing_Blaze;Lightning_Helix;Skullcrack;Lightning_Bolt;0
Bloodstained_Mire;Lightning_Helix;Boros_Charm;Searing_Blaze;Eidolon_of_the_Great_Revel;Searing_Blaze;Boros_Charm;0
Wooded_Foothills;Skullcrack;Boros_Charm;Rift_Bolt;Lava_Spike;Lava_Spike;Skullcrack;0
Inspiring_Vantage;Lightning_Helix;Boros_Charm;Lightning_Bolt;Lightning_Helix;Searing_Blaze;Boros_Charm;0
Arid_Mesa;Eidolon_of_the_Great_Revel;Rift_Bolt;Lightning_Bolt;Searing_Blaze;Eidolon_of_the_Great_Revel;Rift_Bolt;0
Bloodstained_Mire;Rift_Bolt;Lightning_Bolt;Eidolon_of_the_Great_Revel;Goblin_Guide;Lightning_Bolt;Monastery_Swiftspear;0
Sacred_Foundry;Rift_Bolt;Monastery_Swiftspear;Lightning_Bolt;Monastery_Swiftspear;Lightning_Helix;Skullcrack;0
Stomping_Ground;Boros_Charm;Rift_Bolt;Eidolon_of_the_Great_Revel;Skullcrack;Lightning_Helix;Boros_Charm;0
Mountain;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Searing_Blaze;Goblin_Guide;Eidolon_of_the_Great_Revel;Lightning_Bolt;0
Bloodstained_Mire;Lava_Spike;Rift_Bolt;Lightning_Bolt;Boros_Charm;Lightning_Bolt;Searing_Blaze;0
Wooded_Foothills;Eidolon_of_the_Great_Revel;Skullcrack;Searing_Blaze;Eidolon_of_the_Great_Revel;Rift_Bolt;Boros_Charm;0
Bloodstained_Mire;Eidolon_of_the_Great_Revel;Boros_Charm;Skullcrack;Boros_Charm;Skullcrack;Lava_Spike;0
Inspiring_Vantage;Searing_Blaze;Lightning_Helix;Goblin_Guide;Rift_Bolt;Rift_Bolt;Skullcrack;0
Bloodstained_Mire;Searing_Blaze;Goblin_Guide;Rift_Bolt;Goblin_Guide;Monastery_Swiftspear;Monastery_Swiftspear;0
Bloodstained_Mire;Goblin_Guide;Rift_Bolt;Skullcrack;Skullcrack;Lava_Spike;Lightning_Helix;0
Inspiring_Vantage;Lightning_Helix;Goblin_Guide;Searing_Blaze;Lightning_Bolt;Monastery_Swiftspear;Goblin_Guide;0
Wooded_Foothills;Rift_Bolt;Boros_Charm;Monastery_Swiftspear;Searing_Blaze;Rift_Bolt;Lightning_Bolt;0
Inspiring_Vantage;Boros_Charm;Lava_Spike;Goblin_Guide;Monastery_Swiftspear;Searing_Blaze;Skullcrack;0
Sacred_Foundry;Skullcrack;Lightning_Bolt;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Lightning_Helix;0
Inspiring_Vantage;Rift_Bolt;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Skullcrack;Searing_Blaze;Monastery_Swiftspear;0
Wooded_Foothills;Skullcrack;Rift_Bolt;Searing_Blaze;Rift_Bolt;Goblin_Guide;Eidolon_of_the_Great_Revel;0
Bloodstained_Mire;Lava_Spike;Goblin_Guide;Eidolon_of_the_Great_Revel;Searing_Blaze;Boros_Charm;Boros_Charm;0
Inspiring_Vantage;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Searing_Blaze;Rift_Bolt;Rift_Bolt;0
Inspiring_Vantage;Searing_Blaze;Lightning_Bolt;Monastery_Swiftspear;Boros_Charm;Goblin_Guide;Goblin_Guide;0
Inspiring_Vantage;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;Goblin_Guide;0
Bloodstained_Mire;Eidolon_of_the_Great_Revel;Lava_Spike;Lava_Spike;Lightning_Helix;Boros_Charm;Rift_Bolt;0
Wooded_Foothills;Lightning_Helix;Searing_Blaze;Goblin_Guide;Eidolon_of_the_Great_Revel;Rift_Bolt;Rift_Bolt;0
Sacred_Foundry;Skullcrack;Searing_Blaze;Searing_Blaze;Monastery_Swiftspear;Monastery_Swiftspear;Boros_Charm;0
Mountain;Rift_Bolt;Rift_Bolt;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Lightning_Bolt;Goblin_Guide;0
Bloodstained_Mire;Skullcrack;Eidolon_of_the_Great_Revel;Searing_Blaze;Lightning_Helix;Boros_Charm;Rift_Bolt;0
Bloodstained_Mire;Eidolon_of_the_Great_Revel;Lightning_Helix;Skullcrack;Searing_Blaze;Searing_Blaze;Lightning_Bolt;0
Arid_Mesa;Lava_Spike;Monastery_Swiftspear;Lightning_Helix;Searing_Blaze;Skullcrack;Rift_Bolt;0
Wooded_Foothills;Monastery_Swiftspear;Lava_Spike;Lightning_Helix;Skullcrack;Lightning_Bolt;Lightning_Bolt;0
Inspiring_Vantage;Lava_Spike;Lightning_Helix;Lava_Spike;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Skullcrack;0
Mountain;Boros_Charm;Skullcrack;Monastery_Swiftspear;Lightning_Helix;Searing_Blaze;Rift_Bolt;0
Wooded_Foothills;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Lava_Spike;Eidolon_of_the_Great_Revel;Lightning_Bolt;Rift_Bolt;0
Mountain;Monastery_Swiftspear;Lightning_Helix;Boros_Charm;Goblin_Guide;Lightning_Helix;Searing_Blaze;0
Wooded_Foothills;Boros_Charm;Eidolon_of_the_Great_Revel;Lightning_Helix;Lava_Spike;Boros_Charm;Monastery_Swiftspear;0
Arid_Mesa;Goblin_Guide;Lightning_Helix;Lava_Spike;Searing_Blaze;Lightning_Bolt;Skullcrack;0
Inspiring_Vantage;Lightning_Bolt;Lightning_Helix;Searing_Blaze;Lightning_Bolt;Lava_Spike;Eidolon_of_the_Great_Revel;0
Bloodstained_Mire;Searing_Blaze;Monastery_Swiftspear;Lightning_Bolt;Goblin_Guide;Skullcrack;Searing_Blaze;0
Arid_Mesa;Rift_Bolt;Goblin_Guide;Rift_Bolt;Goblin_Guide;Lava_Spike;Eidolon_of_the_Great_Revel;0
Wooded_Foothills;Monastery_Swiftspear;Searing_Blaze;Lightning_Helix;Lightning_Bolt;Lightning_Bolt;Searing_Blaze;0
Mountain;Rift_Bolt;Eidolon_of_the_Great_Revel;Goblin_Guide;Lightning_Bolt;Searing_Blaze;Eidolon_of_the_Great_Revel;0
Inspiring_Vantage;Rift_Bolt;Goblin_Guide;Lava_Spike;Boros_Charm;Lightning_Helix;Searing_Blaze;0
Inspiring_Vantage;Rift_Bolt;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Boros_Charm;Lightning_Bolt;Rift_Bolt;0
Bloodstained_Mire;Lightning_Bolt;Lava_Spike;Skullcrack;Searing_Blaze;Skullcrack;Rift_Bolt;0
Wooded_Foothills;Eidolon_of_the_Great_Revel;Lightning_Helix;Eidolon_of_the_Great_Revel;Lightning_Bolt;Boros_Charm;Searing_Blaze;0
Inspiring_Vantage;Lava_Spike;Eidolon_of_the_Great_Revel;Boros_Charm;Lightning_Bolt;Rift_Bolt;Boros_Charm;0
Wooded_Foothills;Monastery_Swiftspear;Boros_Charm;Searing_Blaze;Boros_Charm;Lightning_Bolt;Searing_Blaze;0
Wooded_Foothills;Searing_Blaze;Lightning_Bolt;Skullcrack;Lightning_Helix;Lava_Spike;Skullcrack;0
Wooded_Foothills;Goblin_Guide;Lava_Spike;Rift_Bolt;Lightning_Helix;Lava_Spike;Rift_Bolt;0
Wooded_Foothills;Lightning_Helix;Boros_Charm;Goblin_Guide;Monastery_Swiftspear;Lightning_Helix;Monastery_Swiftspear;0
Sacred_Foundry;Goblin_Guide;Monastery_Swiftspear;Boros_Charm;Monastery_Swiftspear;Searing_Blaze;Rift_Bolt;0
Sacred_Foundry;Lava_Spike;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Skullcrack;Eidolon_of_the_Great_Revel;0
Wooded_Foothills;Goblin_Guide;Lava_Spike;Lightning_Bolt;Goblin_Guide;Boros_Charm;Rift_Bolt;0
Wooded_Foothills;Lightning_Bolt;Lightning_Bolt;Eidolon_of_the_Great_Revel;Boros_Charm;Lightning_Bolt;Lightning_Helix;0
Inspiring_Vantage;Goblin_Guide;Skullcrack;Boros_Charm;Skullcrack;Monastery_Swiftspear;Skullcrack;0
Bloodstained_Mire;Lava_Spike;Eidolon_of_the_Great_Revel;Lava_Spike;Lightning_Helix;Lightning_Bolt;Monastery_Swiftspear;0
Sacred_Foundry;Searing_Blaze;Searing_Blaze;Monastery_Swiftspear;Lightning_Bolt;Skullcrack;Lightning_Helix;0
Mountain;Monastery_Swiftspear;Lightning_Helix;Goblin_Guide;Monastery_Swiftspear;Skullcrack;Goblin_Guide;0
Inspiring_Vantage;Lightning_Bolt;Rift_Bolt;Rift_Bolt;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Boros_Charm;0
Wooded_Foothills;Monastery_Swiftspear;Lightning_Helix;Lightning_Bolt;Lightning_Helix;Lava_Spike;Boros_Charm;0
Sacred_Foundry;Searing_Blaze;Lightning_Bolt;Eidolon_of_the_Great_Revel;Lightning_Helix;Boros_Charm;Lightning_Helix;0
Bloodstained_Mire;Skullcrack;Lightning_Helix;Skullcrack;Lightning_Helix;Searing_Blaze;Boros_Charm;0
Sacred_Foundry;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Searing_Blaze;Lightning_Bolt;Eidolon_of_the_Great_Revel;Boros_Charm;0
Inspiring_Vantage;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Goblin_Guide;Searing_Blaze;Lightning_Helix;Lava_Spike;0
Wooded_Foothills;Monastery_Swiftspear;Goblin_Guide;Searing_Blaze;Monastery_Swiftspear;Searing_Blaze;Lightning_Helix;0
Bloodstained_Mire;Goblin_Guide;Goblin_Guide;Skullcrack;Monastery_Swiftspear;Rift_Bolt;Searing_Blaze;0
Arid_Mesa;Searing_Blaze;Boros_Charm;Lightning_Helix;Lava_Spike;Monastery_Swiftspear;Skullcrack;0
Bloodstained_Mire;Eidolon_of_the_Great_Revel;Goblin_Guide;Lava_Spike;Boros_Charm;Skullcrack;Goblin_Guide;0
Wooded_Foothills;Rift_Bolt;Lava_Spike;Searing_Blaze;Boros_Charm;Lightning_Helix;Skullcrack;0
Bloodstained_Mire;Lava_Spike;Rift_Bolt;Searing_Blaze;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;0
Mountain;Lava_Spike;Lightning_Bolt;Rift_Bolt;Skullcrack;Eidolon_of_the_Great_Revel;Lightning_Bolt;0
Bloodstained_Mire;Lightning_Helix;Boros_Charm;Skullcrack;Boros_Charm;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;0
Wooded_Foothills;Boros_Charm;Monastery_Swiftspear;Lightning_Helix;Searing_Blaze;Lightning_Bolt;Skullcrack;0
Bloodstained_Mire;Searing_Blaze;Eidolon_of_the_Great_Revel;Searing_Blaze;Lightning_Bolt;Boros_Charm;Skullcrack;0
Inspiring_Vantage;Lava_Spike;Searing_Blaze;Skullcrack;Skullcrack;Lava_Spike;Goblin_Guide;0
Bloodstained_Mire;Lava_Spike;Rift_Bolt;Monastery_Swiftspear;Lightning_Helix;Lava_Spike;Rift_Bolt;0
Inspiring_Vantage;Goblin_Guide;Rift_Bolt;Skullcrack;Searing_Blaze;Searing_Blaze;Skullcrack;0
Inspiring_Vantage;Lava_Spike;Goblin_Guide;Searing_Blaze;Eidolon_of_the_Great_Revel;Skullcrack;Eidolon_of_the_Great_Revel;0
Bloodstained_Mire;Lightning_Bolt;Goblin_Guide;Lightning_Helix;Lightning_Helix;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Sacred_Foundry;Lightning_Helix;Lava_Spike;Searing_Blaze;Rift_Bolt;Lightning_Bolt;Lightning_Bolt;0
Wooded_Foothills;Monastery_Swiftspear;Goblin_Guide;Searing_Blaze;Skullcrack;Goblin_Guide;Eidolon_of_the_Great_Revel;0
Inspiring_Vantage;Goblin_Guide;Boros_Charm;Lava_Spike;Lava_Spike;Rift_Bolt;Lightning_Bolt;0
Inspiring_Vantage;Lightning_Helix;Boros_Charm;Lightning_Bolt;Lightning_Helix;Lightning_Bolt;Lava_Spike;0
Sacred_Foundry;Boros_Charm;Eidolon_of_the_Great_Revel;Lightning_Helix;Lightning_Helix;Skullcrack;Boros_Charm;0
Mountain;Goblin_Guide;Boros_Charm;Boros_Charm;Monastery_Swiftspear;Lava_Spike;Skullcrack;0
Bloodstained_Mire;Searing_Blaze;Searing_Blaze;Eidolon_of_the_Great_Revel;Goblin_Guide;Lightning_Bolt;Goblin_Guide;0
Stomping_Ground;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Lightning_Helix;Skullcrack;Goblin_Guide;Searing_Blaze;0
Bloodstained_Mire;Eidolon_of_the_Great_Revel;Lava_Spike;Lightning_Helix;Boros_Charm;Lightning_Bolt;Searing_Blaze;0
Sacred_Foundry;Rift_Bolt;Searing_Blaze;Lava_Spike;Lightning_Bolt;Boros_Charm;Lightning_Bolt;0
Bloodstained_Mire;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Lightning_Helix;Lightning_Bolt;Skullcrack;Lightning_Helix;0
Mountain;Monastery_Swiftspear;Searing_Blaze;Goblin_Guide;Lava_Spike;Rift_Bolt;Lightning_Bolt;0
Sacred_Foundry;Boros_Charm;Skullcrack;Eidolon_of_the_Great_Revel;Boros_Charm;Goblin_Guide;Lightning_Helix;0
Mountain;Eidolon_of_the_Great_Revel;Skullcrack;Monastery_Swiftspear;Searing_Blaze;Lightning_Helix;Rift_Bolt;0
Wooded_Foothills;Lava_Spike;Skullcrack;Eidolon_of_the_Great_Revel;Lightning_Bolt;Lightning_Helix;Searing_Blaze;0
Mountain;Searing_Blaze;Skullcrack;Lightning_Helix;Monastery_Swiftspear;Lava_Spike;Lightning_Bolt;0
Inspiring_Vantage;Monastery_Swiftspear;Boros_Charm;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Lightning_Bolt;Lightning_Bolt;0
Sacred_Foundry;Lightning_Bolt;Goblin_Guide;Goblin_Guide;Lightning_Helix;Skullcrack;Goblin_Guide;0
Bloodstained_Mire;Lava_Spike;Lava_Spike;Goblin_Guide;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;0
Sacred_Foundry;Rift_Bolt;Monastery_Swiftspear;Searing_Blaze;Boros_Charm;Rift_Bolt;Lightning_Helix;0
Mountain;Boros_Charm;Goblin_Guide;Boros_Charm;Rift_Bolt;Goblin_Guide;Monastery_Swiftspear;0
Inspiring_Vantage;Skullcrack;Searing_Blaze;Lava_Spike;Goblin_Guide;Searing_Blaze;Skullcrack;0
Wooded_Foothills;Boros_Charm;Rift_Bolt;Goblin_Guide;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;0
Wooded_Foothills;Lightning_Helix;Lightning_Helix;Rift_Bolt;Searing_Blaze;Goblin_Guide;Skullcrack;0
Inspiring_Vantage;Eidolon_of_the_Great_Revel;Skullcrack;Monastery_Swiftspear;Goblin_Guide;Searing_Blaze;Lightning_Helix;0
Bloodstained_Mire;Lightning_Helix;Rift_Bolt;Rift_Bolt;Searing_Blaze;Monastery_Swiftspear;Goblin_Guide;0
Inspiring_Vantage;Monastery_Swiftspear;Searing_Blaze;Lightning_Helix;Rift_Bolt;Lava_Spike;Skullcrack;0
Mountain;Boros_Charm;Rift_Bolt;Lightning_Helix;Monastery_Swiftspear;Lava_Spike;Rift_Bolt;0
Sacred_Foundry;Goblin_Guide;Lightning_Helix;Eidolon_of_the_Great_Revel;Boros_Charm;Rift_Bolt;Eidolon_of_the_Great_Revel;0
Inspiring_Vantage;Searing_Blaze;Eidolon_of_the_Great_Revel;Goblin_Guide;Skullcrack;Skullcrack;Rift_Bolt;0
Wooded_Foothills;Skullcrack;Goblin_Guide;Eidolon_of_the_Great_Revel;Skullcrack;Monastery_Swiftspear;Skullcrack;0
Sacred_Foundry;Searing_Blaze;Eidolon_of_the_Great_Revel;Boros_Charm;Goblin_Guide;Goblin_Guide;Lava_Spike;0
Bloodstained_Mire;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;Skullcrack;Boros_Charm;Lightning_Bolt;0
Stomping_Ground;Searing_Blaze;Lightning_Bolt;Skullcrack;Lightning_Helix;Boros_Charm;Monastery_Swiftspear;0
Arid_Mesa;Goblin_Guide;Goblin_Guide;Searing_Blaze;Monastery_Swiftspear;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;0
Mountain;Lava_Spike;Goblin_Guide;Lava_Spike;Lightning_Bolt;Goblin_Guide;Boros_Charm;0
Sacred_Foundry;Searing_Blaze;Lightning_Bolt;Boros_Charm;Skullcrack;Monastery_Swiftspear;Rift_Bolt;0
