Inspiring_Vantage;Monastery_Swiftspear;Lightning_Bolt;Searing_Blaze;Inspiring_Vantage;Rift_Bolt;Lightning_Bolt;1
Monastery_Swiftspear;Lightning_Bolt;Rift_Bolt;Inspiring_Vantage;Inspiring_Vantage;Lightning_Bolt;Searing_Blaze;1
Inspiring_Vantage;Rift_Bolt;Searing_Blaze;Monastery_Swiftspear;Lightning_Bolt;Lightning_Bolt;Inspiring_Vantage;1
Lightning_Bolt;Inspiring_Vantage;Monastery_Swiftspear;Inspiring_Vantage;Lightning_Bolt;Rift_Bolt;Searing_Blaze;1
Searing_Blaze;Inspiring_Vantage;Monastery_Swiftspear;Lightning_Bolt;Rift_Bolt;Inspiring_Vantage;Lightning_Bolt;1
Inspiring_Vantage;Lightning_Bolt;Searing_Blaze;Lightning_Bolt;Monastery_Swiftspear;Rift_Bolt;Inspiring_Vantage;1
Inspiring_Vantage;Rift_Bolt;Inspiring_Vantage;Lightning_Bolt;Searing_Blaze;Lightning_Bolt;Monastery_Swiftspear;1
Lightning_Bolt;Lightning_Bolt;Searing_Blaze;Rift_Bolt;Monastery_Swiftspear;Inspiring_Vantage;Inspiring_Vantage;1
Rift_Bolt;Inspiring_Vantage;Monastery_Swiftspear;Lightning_Bolt;Searing_Blaze;Inspiring_Vantage;Lightning_Bolt;1
Monastery_Swiftspear;Inspiring_Vantage;Lightning_Bolt;Searing_Blaze;Lightning_Bolt;Inspiring_Vantage;Rift_Bolt;1
Inspiring_Vantage;Inspiring_Vantage;Rift_Bolt;Lightning_Bolt;Searing_Blaze;Monastery_Swiftspear;Lightning_Bolt;1
Searing_Blaze;Inspiring_Vantage;Lightning_Bolt;Inspiring_Vantage;Rift_Bolt;Monastery_Swiftspear;Lightning_Bolt;1
Monastery_Swiftspear;Lightning_Bolt;Inspiring_Vantage;Searing_Blaze;Lightning_Bolt;Inspiring_Vantage;Rift_Bolt;1
Lightning_Bolt;Inspiring_Vantage;Rift_Bolt;Monastery_Swiftspear;Lightning_Bolt;Inspiring_Vantage;Searing_Blaze;1
Inspiring_Vantage;Searing_Blaze;Lightning_Bolt;Lightning_Bolt;Inspiring_Vantage;Monastery_Swiftspear;Rift_Bolt;1
Lightning_Bolt;Rift_Bolt;Inspiring_Vantage;Lightning_Bolt;Monastery_Swiftspear;Searing_Blaze;Inspiring_Vantage;1
Inspiring_Vantage;Monastery_Swiftspear;Lightning_Bolt;Searing_Blaze;Inspiring_Vantage;Lightning_Bolt;Rift_Bolt;1
Inspiring_Vantage;Monastery_Swiftspear;Lightning_Bolt;Searing_Blaze;Lightning_Bolt;Inspiring_Vantage;Rift_Bolt;1
Rift_Bolt;Lightning_Bolt;Inspiring_Vantage;Monastery_Swiftspear;Lightning_Bolt;Searing_Blaze;Inspiring_Vantage;1
Lightning_Bolt;Monastery_Swiftspear;Inspiring_Vantage;Rift_Bolt;Lightning_Bolt;Inspiring_Vantage;Searing_Blaze;1
Rift_Bolt;Monastery_Swiftspear;Lightning_Bolt;Inspiring_Vantage;Lightning_Bolt;Searing_Blaze;Inspiring_Vantage;1
Inspiring_Vantage;Lightning_Bolt;Rift_Bolt;Monastery_Swiftspear;Searing_Blaze;Inspiring_Vantage;Lightning_Bolt;1
Searing_Blaze;Lightning_Bolt;Rift_Bolt;Lightning_Bolt;Inspiring_Vantage;Inspiring_Vantage;Monastery_Swiftspear;1
Lightning_Bolt;Searing_Blaze;Inspiring_Vantage;Inspiring_Vantage;Rift_Bolt;Monastery_Swiftspear;Lightning_Bolt;1
Monastery_Swiftspear;Inspiring_Vantage;Inspiring_Vantage;Lightning_Bolt;Rift_Bolt;Lightning_Bolt;Searing_Blaze;1
Rift_Bolt;Lightning_Bolt;Searing_Blaze;Lightning_Bolt;Monastery_Swiftspear;Inspiring_Vantage;Inspiring_Vantage;1
Searing_Blaze;Lightning_Bolt;Rift_Bolt;Lightning_Bolt;Inspiring_Vantage;Monastery_Swiftspear;Inspiring_Vantage;1
Rift_Bolt;Inspiring_Vantage;Inspiring_Vantage;Lightning_Bolt;Monastery_Swiftspear;Lightning_Bolt;Searing_Blaze;1
Searing_Blaze;Inspiring_Vantage;Lightning_Bolt;Monastery_Swiftspear;Inspiring_Vantage;Rift_Bolt;Lightning_Bolt;1
Inspiring_Vantage;Lightning_Bolt;Searing_Blaze;Inspiring_Vantage;Monastery_Swiftspear;Rift_Bolt;Lightning_Bolt;1
Rift_Bolt;Inspiring_Vantage;Inspiring_Vantage;Monastery_Swiftspear;Lightning_Bolt;Lightning_Bolt;Searing_Blaze;1
Rift_Bolt;Lightning_Bolt;Monastery_Swiftspear;Searing_Blaze;Inspiring_Vantage;Lightning_Bolt;Inspiring_Vantage;1
Monastery_Swiftspear;Inspiring_Vantage;Inspiring_Vantage;Lightning_Bolt;Lightning_Bolt;Searing_Blaze;Rift_Bolt;1
Searing_Blaze;Inspiring_Vantage;Rift_Bolt;Monastery_Swiftspear;Lightning_Bolt;Inspiring_Vantage;Lightning_Bolt;1
Monastery_Swiftspear;Lightning_Bolt;Searing_Blaze;Inspiring_Vantage;Inspiring_Vantage;Rift_Bolt;Lightning_Bolt;1
Inspiring_Vantage;Lightning_Bolt;Searing_Blaze;Inspiring_Vantage;Lightning_Bolt;Rift_Bolt;Monastery_Swiftspear;1
Lightning_Bolt;Lightning_Bolt;Inspiring_Vantage;Rift_Bolt;Inspiring_Vantage;Searing_Blaze;Monastery_Swiftspear;1
Monastery_Swiftspear;Rift_Bolt;Inspiring_Vantage;Inspiring_Vantage;Searing_Blaze;Lightning_Bolt;Lightning_Bolt;1
Lightning_Bolt;Rift_Bolt;Inspiring_Vantage;Searing_Blaze;Monastery_Swiftspear;Lightning_Bolt;Inspiring_Vantage;1
Searing_Blaze;Rift_Bolt;Inspiring_Vantage;Monastery_Swiftspear;Lightning_Bolt;Lightning_Bolt;Inspiring_Vantage;1
Lightning_Bolt;Inspiring_Vantage;Inspiring_Vantage;Monastery_Swiftspear;Searing_Blaze;Rift_Bolt;Lightning_Bolt;1
Inspiring_Vantage;Searing_Blaze;Lightning_Bolt;Inspiring_Vantage;Monastery_Swiftspear;Rift_Bolt;Lightning_Bolt;1
Inspiring_Vantage;Inspiring_Vantage;Lightning_Bolt;Rift_Bolt;Lightning_Bolt;Searing_Blaze;Monastery_Swiftspear;1
Lightning_Bolt;Monastery_Swiftspear;Inspiring_Vantage;Rift_Bolt;Lightning_Bolt;Inspiring_Vantage;Searing_Blaze;1
Monastery_Swiftspear;Inspiring_Vantage;Lightning_Bolt;Rift_Bolt;Searing_Blaze;Inspiring_Vantage;Lightning_Bolt;1
Inspiring_Vantage;Lightning_Bolt;Lightning_Bolt;Monastery_Swiftspear;Rift_Bolt;Searing_Blaze;Inspiring_Vantage;1
Monastery_Swiftspear;Rift_Bolt;Inspiring_Vantage;Inspiring_Vantage;Lightning_Bolt;Lightning_Bolt;Searing_Blaze;1
Monastery_Swiftspear;Lightning_Bolt;Inspiring_Vantage;Rift_Bolt;Inspiring_Vantage;Lightning_Bolt;Searing_Blaze;1
Inspiring_Vantage;Lightning_Bolt;Searing_Blaze;Monastery_Swiftspear;Inspiring_Vantage;Lightning_Bolt;Rift_Bolt;1
Lightning_Bolt;Lightning_Bolt;Inspiring_Vantage;Inspiring_Vantage;Monastery_Swiftspear;Searing_Blaze;Rift_Bolt;1
Lightning_Bolt;Rift_Bolt;Lightning_Bolt;Monastery_Swiftspear;Searing_Blaze;Inspiring_Vantage;Inspiring_Vantage;1
Rift_Bolt;Inspiring_Vantage;Lightning_Bolt;Monastery_Swiftspear;Lightning_Bolt;Searing_Blaze;Inspiring_Vantage;1
Rift_Bolt;Inspiring_Vantage;Lightning_Bolt;Searing_Blaze;Inspiring_Vantage;Monastery_Swiftspear;Lightning_Bolt;1
Monastery_Swiftspear;Lightning_Bolt;Rift_Bolt;Lightning_Bolt;Searing_Blaze;Inspiring_Vantage;Inspiring_Vantage;1
Searing_Blaze;Lightning_Bolt;Inspiring_Vantage;Monastery_Swiftspear;Inspiring_Vantage;Rift_Bolt;Lightning_Bolt;1
Inspiring_Vantage;Lightning_Bolt;Rift_Bolt;Inspiring_Vantage;Lightning_Bolt;Monastery_Swiftspear;Searing_Blaze;1
Searing_Blaze;Rift_Bolt;Inspiring_Vantage;Inspiring_Vantage;Monastery_Swiftspear;Lightning_Bolt;Lightning_Bolt;1
Rift_Bolt;Inspiring_Vantage;Monastery_Swiftspear;Searing_Blaze;Lightning_Bolt;Lightning_Bolt;Inspiring_Vantage;1
Searing_Blaze;Monastery_Swiftspear;Inspiring_Vantage;Inspiring_Vantage;Lightning_Bolt;Lightning_Bolt;Rift_Bolt;1
Searing_Blaze;Lightning_Bolt;Lightning_Bolt;Monastery_Swiftspear;Inspiring_Vantage;Inspiring_Vantage;Rift_Bolt;1
Searing_Blaze;Lightning_Bolt;Lightning_Bolt;Rift_Bolt;Inspiring_Vantage;Inspiring_Vantage;Monastery_Swiftspear;1
Monastery_Swiftspear;Lightning_Bolt;Inspiring_Vantage;Searing_Blaze;Rift_Bolt;Inspiring_Vantage;Lightning_Bolt;1
Searing_Blaze;Inspiring_Vantage;Lightning_Bolt;Rift_Bolt;Lightning_Bolt;Inspiring_Vantage;Monastery_Swiftspear;1
Searing_Blaze;Inspiring_Vantage;Lightning_Bolt;Inspiring_Vantage;Monastery_Swiftspear;Lightning_Bolt;Rift_Bolt;1
Searing_Blaze;Lightning_Bolt;Inspiring_Vantage;Lightning_Bolt;Rift_Bolt;Inspiring_Vantage;Monastery_Swiftspear;1
Searing_Blaze;Monastery_Swiftspear;Inspiring_Vantage;Rift_Bolt;Lightning_Bolt;Lightning_Bolt;Inspiring_Vantage;1
Searing_Blaze;Lightning_Bolt;Monastery_Swiftspear;Inspiring_Vantage;Rift_Bolt;Inspiring_Vantage;Lightning_Bolt;1
Monastery_Swiftspear;Rift_Bolt;Lightning_Bolt;Lightning_Bolt;Inspiring_Vantage;Searing_Blaze;Inspiring_Vantage;1
Lightning_Bolt;Rift_Bolt;Inspiring_Vantage;Lightning_Bolt;Searing_Blaze;Monastery_Swiftspear;Inspiring_Vantage;1
Searing_Blaze;Inspiring_Vantage;Monastery_Swiftspear;Rift_Bolt;Inspiring_Vantage;Lightning_Bolt;Lightning_Bolt;1
Inspiring_Vantage;Rift_Bolt;Searing_Blaze;Monastery_Swiftspear;Lightning_Bolt;Lightning_Bolt;Inspiring_Vantage;1
Inspiring_Vantage;Searing_Blaze;Lightning_Bolt;Inspiring_Vantage;Lightning_Bolt;Monastery_Swiftspear;Rift_Bolt;1
Inspiring_Vantage;Lightning_Bolt;Searing_Blaze;Monastery_Swiftspear;Rift_Bolt;Inspiring_Vantage;Lightning_Bolt;1
Searing_Blaze;Inspiring_Vantage;Rift_Bolt;Monastery_Swiftspear;Lightning_Bolt;Lightning_Bolt;Inspiring_Vantage;1
Inspiring_Vantage;Inspiring_Vantage;Lightning_Bolt;Rift_Bolt;Lightning_Bolt;Searing_Blaze;Monastery_Swiftspear;1
Searing_Blaze;Lightning_Bolt;Lightning_Bolt;Inspiring_Vantage;Inspiring_Vantage;Monastery_Swiftspear;Rift_Bolt;1
Monastery_Swiftspear;Lightning_Bolt;Rift_Bolt;Inspiring_Vantage;Inspiring_Vantage;Lightning_Bolt;Searing_Blaze;1
Inspiring_Vantage;Rift_Bolt;Inspiring_Vantage;Lightning_Bolt;Monastery_Swiftspear;Lightning_Bolt;Searing_Blaze;1
Rift_Bolt;Searing_Blaze;Lightning_Bolt;Inspiring_Vantage;Inspiring_Vantage;Monastery_Swiftspear;Lightning_Bolt;1
Rift_Bolt;Lightning_Bolt;Inspiring_Vantage;Inspiring_Vantage;Searing_Blaze;Lightning_Bolt;Monastery_Swiftspear;1
Lightning_Bolt;Rift_Bolt;Monastery_Swiftspear;Searing_Blaze;Lightning_Bolt;Inspiring_Vantage;Inspiring_Vantage;1
Searing_Blaze;Lightning_Bolt;Inspiring_Vantage;Lightning_Bolt;Monastery_Swiftspear;Rift_Bolt;Inspiring_Vantage;1
Inspiring_Vantage;Searing_Blaze;Lightning_Bolt;Monastery_Swiftspear;Inspiring_Vantage;Lightning_Bolt;Rift_Bolt;1
Monastery_Swiftspear;Searing_Blaze;Lightning_Bolt;Lightning_Bolt;Inspiring_Vantage;Inspiring_Vantage;Rift_Bolt;1
Lightning_Bolt;Monastery_Swiftspear;Inspiring_Vantage;Rift_Bolt;Lightning_Bolt;Searing_Blaze;Inspiring_Vantage;1
Inspiring_Vantage;Monastery_Swiftspear;Lightning_Bolt;Lightning_Bolt;Inspiring_Vantage;Rift_Bolt;Searing_Blaze;1
Searing_Blaze;Monastery_Swiftspear;Lightning_Bolt;Rift_Bolt;Inspiring_Vantage;Lightning_Bolt;Inspiring_Vantage;1
Monastery_Swiftspear;Rift_Bolt;Inspiring_Vantage;Searing_Blaze;Inspiring_Vantage;Lightning_Bolt;Lightning_Bolt;1
Inspiring_Vantage;Rift_Bolt;Searing_Blaze;Lightning_Bolt;Lightning_Bolt;Inspiring_Vantage;Monastery_Swiftspear;1
Rift_Bolt;Lightning_Bolt;Lightning_Bolt;Monastery_Swiftspear;Inspiring_Vantage;Searing_Blaze;Inspiring_Vantage;1
Inspiring_Vantage;Searing_Blaze;Rift_Bolt;Lightning_Bolt;Inspiring_Vantage;Lightning_Bolt;Monastery_Swiftspear;1
Inspiring_Vantage;Searing_Blaze;Inspiring_Vantage;Rift_Bolt;Lightning_Bolt;Lightning_Bolt;Monastery_Swiftspear;1
Sacred_Foundry;Boros_Charm;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Bloodstained_Mire;Mountain;Eidolon_of_the_Great_Revel;1
Sacred_Foundry;Bloodstained_Mire;Monastery_Swiftspear;Boros_Charm;Eidolon_of_the_Great_Revel;Mountain;Eidolon_of_the_Great_Revel;1
Bloodstained_Mire;Boros_Charm;Eidolon_of_the_Great_Revel;Sacred_Foundry;Monastery_Swiftspear;Mountain;Eidolon_of_the_Great_Revel;1
Bloodstained_Mire;Eidolon_of_the_Great_Revel;Mountain;Boros_Charm;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Sacred_Foundry;1
Bloodstained_Mire;Sacred_Foundry;Boros_Charm;Mountain;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;1
Eidolon_of_the_Great_Revel;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Boros_Charm;Sacred_Foundry;Monastery_Swiftspear;Mountain;1
Eidolon_of_the_Great_Revel;Mountain;Monastery_Swiftspear;Sacred_Foundry;Boros_Charm;Bloodstained_Mire;Eidolon_of_the_Great_Revel;1
Boros_Charm;Eidolon_of_the_Great_Revel;Mountain;Bloodstained_Mire;Monastery_Swiftspear;Sacred_Foundry;Eidolon_of_the_Great_Revel;1
Boros_Charm;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Mountain;Sacred_Foundry;Bloodstained_Mire;Eidolon_of_the_Great_Revel;1
Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Mountain;Sacred_Foundry;Boros_Charm;Bloodstained_Mire;1
Boros_Charm;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Mountain;Sacred_Foundry;Bloodstained_Mire;Monastery_Swiftspear;1
Bloodstained_Mire;Monastery_Swiftspear;Boros_Charm;Mountain;Eidolon_of_the_Great_Revel;Sacred_Foundry;Eidolon_of_the_Great_Revel;1
Boros_Charm;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;Bloodstained_Mire;Mountain;1
Bloodstained_Mire;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Boros_Charm;Sacred_Foundry;Eidolon_of_the_Great_Revel;Mountain;1
Monastery_Swiftspear;Sacred_Foundry;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Boros_Charm;Mountain;Eidolon_of_the_Great_Revel;1
Mountain;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Boros_Charm;Eidolon_of_the_Great_Revel;Sacred_Foundry;Bloodstained_Mire;1
Mountain;Sacred_Foundry;Boros_Charm;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;1
Sacred_Foundry;Eidolon_of_the_Great_Revel;Mountain;Bloodstained_Mire;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Boros_Charm;1
Eidolon_of_the_Great_Revel;Mountain;Sacred_Foundry;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Monastery_Swiftspear;Boros_Charm;1
Monastery_Swiftspear;Bloodstained_Mire;Sacred_Foundry;Eidolon_of_the_Great_Revel;Boros_Charm;Eidolon_of_the_Great_Revel;Mountain;1
Mountain;Sacred_Foundry;Boros_Charm;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Bloodstained_Mire;Eidolon_of_the_Great_Revel;1
Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Sacred_Foundry;Boros_Charm;Mountain;Eidolon_of_the_Great_Revel;Bloodstained_Mire;1
Sacred_Foundry;Mountain;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Boros_Charm;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;1
Monastery_Swiftspear;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Sacred_Foundry;Mountain;Boros_Charm;Eidolon_of_the_Great_Revel;1
Sacred_Foundry;Monastery_Swiftspear;Boros_Charm;Eidolon_of_the_Great_Revel;Mountain;Bloodstained_Mire;Eidolon_of_the_Great_Revel;1
Eidolon_of_the_Great_Revel;Mountain;Eidolon_of_the_Great_Revel;Sacred_Foundry;Bloodstained_Mire;Monastery_Swiftspear;Boros_Charm;1
Sacred_Foundry;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Mountain;Eidolon_of_the_Great_Revel;Boros_Charm;1
Boros_Charm;Sacred_Foundry;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Mountain;Bloodstained_Mire;1
Sacred_Foundry;Mountain;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Boros_Charm;1
Mountain;Monastery_Swiftspear;Sacred_Foundry;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Boros_Charm;1
Mountain;Sacred_Foundry;Boros_Charm;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;1
Bloodstained_Mire;Sacred_Foundry;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Mountain;Boros_Charm;Eidolon_of_the_Great_Revel;1
Sacred_Foundry;Bloodstained_Mire;Mountain;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Boros_Charm;1
Boros_Charm;Monastery_Swiftspear;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;Mountain;1
Eidolon_of_the_Great_Revel;Mountain;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Boros_Charm;Monastery_Swiftspear;Sacred_Foundry;1
Bloodstained_Mire;Eidolon_of_the_Great_Revel;Boros_Charm;Mountain;Sacred_Foundry;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;1
Mountain;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Sacred_Foundry;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Boros_Charm;1
Mountain;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Sacred_Foundry;Monastery_Swiftspear;Boros_Charm;Eidolon_of_the_Great_Revel;1
Bloodstained_Mire;Mountain;Eidolon_of_the_Great_Revel;Sacred_Foundry;Monastery_Swiftspear;Boros_Charm;Eidolon_of_the_Great_Revel;1
Sacred_Foundry;Mountain;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Boros_Charm;1
Eidolon_of_the_Great_Revel;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Boros_Charm;Mountain;Monastery_Swiftspear;Sacred_Foundry;1
Bloodstained_Mire;Sacred_Foundry;Mountain;Monastery_Swiftspear;Boros_Charm;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;1
Sacred_Foundry;Monastery_Swiftspear;Boros_Charm;Mountain;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Eidolon_of_the_Great_Revel;1
Bloodstained_Mire;Mountain;Boros_Charm;Sacred_Foundry;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;1
Monastery_Swiftspear;Mountain;Eidolon_of_the_Great_Revel;Sacred_Foundry;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Boros_Charm;1
Sacred_Foundry;Boros_Charm;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Mountain;1
Sacred_Foundry;Monastery_Swiftspear;Boros_Charm;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Mountain;1
Bloodstained_Mire;Eidolon_of_the_Great_Revel;Mountain;Boros_Charm;Sacred_Foundry;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;1
Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Mountain;Bloodstained_Mire;Sacred_Foundry;Boros_Charm;1
Mountain;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;Monastery_Swiftspear;Bloodstained_Mire;Boros_Charm;1
Mountain;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Boros_Charm;Monastery_Swiftspear;Sacred_Foundry;1
Boros_Charm;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Mountain;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Sacred_Foundry;1
Boros_Charm;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Mountain;Monastery_Swiftspear;Sacred_Foundry;Eidolon_of_the_Great_Revel;1
Eidolon_of_the_Great_Revel;Bloodstained_Mire;Monastery_Swiftspear;Boros_Charm;Eidolon_of_the_Great_Revel;Sacred_Foundry;Mountain;1
Monastery_Swiftspear;Boros_Charm;Mountain;Sacred_Foundry;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Bloodstained_Mire;1
Mountain;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Boros_Charm;Sacred_Foundry;Bloodstained_Mire;Monastery_Swiftspear;1
Boros_Charm;Mountain;Monastery_Swiftspear;Bloodstained_Mire;Sacred_Foundry;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;1
Sacred_Foundry;Monastery_Swiftspear;Boros_Charm;Mountain;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;1
Eidolon_of_the_Great_Revel;Mountain;Monastery_Swiftspear;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Sacred_Foundry;Boros_Charm;1
Bloodstained_Mire;Mountain;Eidolon_of_the_Great_Revel;Sacred_Foundry;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Boros_Charm;1
Mountain;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;Monastery_Swiftspear;Bloodstained_Mire;Boros_Charm;1
Sacred_Foundry;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Boros_Charm;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Mountain;1
Sacred_Foundry;Eidolon_of_the_Great_Revel;Boros_Charm;Mountain;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Bloodstained_Mire;1
Monastery_Swiftspear;Sacred_Foundry;Bloodstained_Mire;Mountain;Eidolon_of_the_Great_Revel;Boros_Charm;Eidolon_of_the_Great_Revel;1
Bloodstained_Mire;Boros_Charm;Mountain;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;Monastery_Swiftspear;1
Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Sacred_Foundry;Mountain;Boros_Charm;1
Mountain;Monastery_Swiftspear;Sacred_Foundry;Eidolon_of_the_Great_Revel;Boros_Charm;Bloodstained_Mire;Eidolon_of_the_Great_Revel;1
Sacred_Foundry;Mountain;Monastery_Swiftspear;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Boros_Charm;Eidolon_of_the_Great_Revel;1
Eidolon_of_the_Great_Revel;Boros_Charm;Eidolon_of_the_Great_Revel;Sacred_Foundry;Mountain;Bloodstained_Mire;Monastery_Swiftspear;1
Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Mountain;Sacred_Foundry;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Boros_Charm;1
Boros_Charm;Monastery_Swiftspear;Sacred_Foundry;Mountain;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Bloodstained_Mire;1
Boros_Charm;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Mountain;Sacred_Foundry;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;1
Boros_Charm;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Sacred_Foundry;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Mountain;1
Monastery_Swiftspear;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;Boros_Charm;Mountain;1
Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Sacred_Foundry;Mountain;Eidolon_of_the_Great_Revel;Boros_Charm;1
Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Mountain;Bloodstained_Mire;Monastery_Swiftspear;Sacred_Foundry;Boros_Charm;1
Eidolon_of_the_Great_Revel;Mountain;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Boros_Charm;Sacred_Foundry;Bloodstained_Mire;1
Sacred_Foundry;Mountain;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Boros_Charm;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;1
Mountain;Monastery_Swiftspear;Boros_Charm;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;1
Monastery_Swiftspear;Mountain;Eidolon_of_the_Great_Revel;Boros_Charm;Sacred_Foundry;Eidolon_of_the_Great_Revel;Bloodstained_Mire;1
Mountain;Boros_Charm;Sacred_Foundry;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Bloodstained_Mire;Eidolon_of_the_Great_Revel;1
Bloodstained_Mire;Sacred_Foundry;Eidolon_of_the_Great_Revel;Mountain;Eidolon_of_the_Great_Revel;Boros_Charm;Monastery_Swiftspear;1
Monastery_Swiftspear;Boros_Charm;Eidolon_of_the_Great_Revel;Eidolon_of_the_Great_Revel;Sacred_Foundry;Mountain;Bloodstained_Mire;1
Bloodstained_Mire;Boros_Charm;Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Mountain;Sacred_Foundry;Eidolon_of_the_Great_Revel;1
Eidolon_of_the_Great_Revel;Boros_Charm;Sacred_Foundry;Bloodstained_Mire;Eidolon_of_the_Great_Revel;Monastery_Swiftspear;Mountain;1
Eidolon_of_the_Great_Revel;Sacred_Foundry;Eidolon_of_the_Great_Revel;Boros_Charm;Mountain;Monastery_Swiftspear;Bloodstained_Mire;1
Monastery_Swiftspear;Eidolon_of_the_Great_Revel;Sacred_Foundry;Eidolon_of_the_Great_Revel;Boros_Charm;Bloodstained_Mire;Mountain;1
